,eurogrid_0250_1,pred
2359,1kmN3045E5034_22,-2.1427536010742188
2360,1kmN3045E5034_23,-2.371885061264038
2361,1kmN3045E5034_31,0.017382502555847168
2362,1kmN3045E5034_34,0.017382502555847168
2363,1kmN3045E5034_41,1.9264109134674072
2364,1kmN3045E5034_42,1.7162721157073975
2365,1kmN3045E5034_43,1.8036195039749146
2366,1kmN3045E5035_11,-0.6927504539489746
2367,1kmN3045E5035_12,-0.5502099990844727
2368,1kmN3045E5035_13,2.1403207778930664
2369,1kmN3045E5035_14,0.6402416229248047
2370,1kmN3045E5035_21,-0.13726353645324707
2371,1kmN3045E5035_23,2.159550666809082
2372,1kmN3045E5035_24,1.5687956809997559
2373,1kmN3045E5035_31,1.1385869979858398
2374,1kmN3045E5035_32,0.9873204231262207
2375,1kmN3045E5035_33,0.3606748580932617
2376,1kmN3045E5035_34,3.038018226623535
2377,1kmN3045E5035_41,-0.3860640525817871
2378,1kmN3045E5035_42,2.4592747688293457
2379,1kmN3045E5035_43,1.8619070053100586
2380,1kmN3045E5036_11,2.657349109649658
2381,1kmN3045E5036_12,0.005387306213378906
2382,1kmN3045E5036_13,1.3356366157531738
2383,1kmN3045E5036_14,2.657349109649658
2384,1kmN3045E5036_21,0.49619483947753906
2385,1kmN3045E5036_22,-2.7142419815063477
2386,1kmN3045E5036_23,-0.9560389518737793
2387,1kmN3045E5036_24,2.2505135536193848
2388,1kmN3045E5036_31,0.43788766860961914
2389,1kmN3045E5036_32,1.4150285720825195
2390,1kmN3045E5036_33,1.4559733867645264
2391,1kmN3045E5036_34,0.6934506893157959
2392,1kmN3045E5036_41,0.3607048988342285
2393,1kmN3045E5036_42,0.017382502555847168
2394,1kmN3045E5036_43,-0.36924290657043457
2395,1kmN3045E5036_44,0.3969593048095703
2396,1kmN3045E5037_13,0.017382502555847168
2397,1kmN3045E5037_14,0.4960188865661621
2398,1kmN3045E5037_21,0.017382502555847168
2399,1kmN3045E5037_22,-1.0597238540649414
2400,1kmN3045E5037_23,-2.3598148822784424
2401,1kmN3045E5037_24,0.3622612953186035
2402,1kmN3045E5037_31,0.27632880210876465
2403,1kmN3045E5037_32,-0.6128244400024414
2404,1kmN3045E5037_33,-4.61844539642334
2405,1kmN3045E5037_34,-1.257704257965088
2406,1kmN3045E5037_41,0.4960188865661621
2407,1kmN3045E5037_42,-0.26114416122436523
2408,1kmN3045E5037_43,-1.3609333038330078
2409,1kmN3045E5037_44,1.3844468593597412
2410,1kmN3045E5038_14,0.017382502555847168
2411,1kmN3045E5038_31,0.017382502555847168
2412,1kmN3045E5038_32,0.017382502555847168
2413,1kmN3045E5038_33,0.017382502555847168
2414,1kmN3045E5038_41,0.017382502555847168
2415,1kmN3045E5038_42,0.017382502555847168
2416,1kmN3045E5038_44,0.017382502555847168
2417,1kmN3045E5041_22,1.155813217163086
2418,1kmN3045E5041_23,1.155813217163086
2419,1kmN3045E5042_21,0.017382502555847168
2420,1kmN3045E5042_23,0.017382502555847168
2421,1kmN3045E5042_24,0.017382502555847168
2422,1kmN3045E5042_31,0.017382502555847168
2423,1kmN3045E5042_32,-0.9826174974441528
2424,1kmN3045E5042_33,0.017382502555847168
2425,1kmN3045E5043_21,0.017382502555847168
2426,1kmN3045E5043_22,0.017382502555847168
2427,1kmN3045E5044_13,0.017382502555847168
2428,1kmN3045E5044_14,0.017382502555847168
2429,1kmN3045E5044_21,0.017382502555847168
2430,1kmN3045E5044_23,0.017382502555847168
2431,1kmN3045E5044_24,0.017382502555847168
2432,1kmN3045E5044_31,0.017382502555847168
2433,1kmN3045E5044_32,0.017382502555847168
2434,1kmN3045E5044_33,0.017382502555847168
2435,1kmN3045E5044_34,0.017382502555847168
2436,1kmN3045E5044_41,0.017382502555847168
2437,1kmN3045E5044_42,0.017382502555847168
2438,1kmN3045E5045_11,0.017382502555847168
2439,1kmN3045E5045_12,0.017382502555847168
2440,1kmN3045E5045_13,0.017382502555847168
2441,1kmN3045E5045_14,0.017382502555847168
2442,1kmN3045E5045_32,0.017382502555847168
2443,1kmN3045E5045_44,0.017382502555847168
2444,1kmN3045E5046_11,0.017382502555847168
2445,1kmN3045E5046_12,0.017382502555847168
2446,1kmN3045E5046_13,0.017382502555847168
2447,1kmN3045E5046_14,0.017382502555847168
2448,1kmN3045E5046_31,0.017382502555847168
2449,1kmN3045E5046_32,0.017382502555847168
2450,1kmN3045E5046_41,0.017382502555847168
2451,1kmN3045E5046_42,0.017382502555847168
2452,1kmN3045E5046_43,0.017382502555847168
2453,1kmN3045E5046_44,0.017382502555847168
2454,1kmN3045E5047_11,0.017382502555847168
2455,1kmN3045E5047_12,0.017382502555847168
2456,1kmN3045E5047_21,0.017382502555847168
2457,1kmN3045E5048_21,0.017382502555847168
2458,1kmN3045E5048_23,0.017382502555847168
2459,1kmN3045E5048_24,0.017382502555847168
2460,1kmN3045E5048_31,0.017382502555847168
2461,1kmN3045E5048_32,0.42221903800964355
2462,1kmN3045E5048_33,0.017382502555847168
2463,1kmN3045E5048_34,0.017382502555847168
2464,1kmN3045E5048_42,0.017382502555847168
2465,1kmN3046E5024_21,0.017382502555847168
2466,1kmN3046E5024_22,0.017382502555847168
2467,1kmN3046E5024_23,0.017382502555847168
2468,1kmN3046E5024_24,0.017382502555847168
2469,1kmN3046E5025_13,0.017382502555847168
2470,1kmN3046E5025_14,0.017382502555847168
2471,1kmN3046E5025_21,0.017382502555847168
2472,1kmN3046E5025_22,0.922167956829071
2473,1kmN3046E5025_23,0.017382502555847168
2474,1kmN3046E5025_24,0.017382502555847168
2475,1kmN3046E5025_31,0.017382502555847168
2476,1kmN3046E5025_32,0.017382502555847168
2477,1kmN3046E5025_33,0.017382502555847168
2478,1kmN3046E5025_41,0.017382502555847168
2479,1kmN3046E5025_42,0.017382502555847168
2480,1kmN3046E5026_22,0.017382502555847168
2481,1kmN3046E5026_23,0.017382502555847168
2482,1kmN3046E5026_32,0.017382502555847168
2483,1kmN3046E5026_33,1.6489475965499878
2484,1kmN3046E5026_34,0.017382502555847168
2485,1kmN3046E5027_11,0.017382502555847168
2486,1kmN3046E5027_12,0.017382502555847168
2487,1kmN3046E5027_13,0.017382502555847168
2488,1kmN3046E5027_21,0.017382502555847168
2489,1kmN3046E5027_22,-0.8741455078125
2490,1kmN3046E5027_23,0.017382502555847168
2491,1kmN3046E5027_24,0.017382502555847168
2492,1kmN3046E5027_31,0.017382502555847168
2493,1kmN3046E5027_32,0.017382502555847168
2494,1kmN3046E5027_41,0.017382502555847168
2495,1kmN3046E5027_42,0.017382502555847168
2496,1kmN3046E5027_44,0.017382502555847168
2497,1kmN3046E5028_11,-0.4516755938529968
2498,1kmN3046E5028_12,0.017382502555847168
2499,1kmN3046E5028_14,0.017382502555847168
2500,1kmN3046E5028_21,0.017382502555847168
2501,1kmN3046E5028_22,-0.19270730018615723
2502,1kmN3046E5028_23,0.017382502555847168
2503,1kmN3046E5028_24,0.017382502555847168
2504,1kmN3046E5028_33,0.017382502555847168
2505,1kmN3046E5029_11,0.017382502555847168
2506,1kmN3046E5029_12,0.017382502555847168
2507,1kmN3046E5029_21,0.30104827880859375
2508,1kmN3046E5029_22,0.017382502555847168
2509,1kmN3046E5029_23,-0.83942711353302
2510,1kmN3046E5029_24,0.017382502555847168
2511,1kmN3046E5029_31,-0.9019451141357422
2512,1kmN3046E5029_32,0.6544313430786133
2513,1kmN3046E5029_33,-1.1927073001861572
2514,1kmN3046E5029_34,-1.8667855262756348
2515,1kmN3046E5029_43,-0.4516755938529968
2516,1kmN3046E5030_11,-0.35746777057647705
2517,1kmN3046E5030_12,-0.7447841167449951
2518,1kmN3046E5030_13,-0.22424042224884033
2519,1kmN3046E5030_14,0.017382502555847168
2520,1kmN3046E5030_21,0.4174919128417969
2521,1kmN3046E5030_22,-1.3302335739135742
2522,1kmN3046E5030_23,2.3380584716796875
2523,1kmN3046E5030_24,1.4160351753234863
2524,1kmN3046E5030_31,3.2980470657348633
2525,1kmN3046E5030_32,3.7504329681396484
2526,1kmN3046E5030_33,3.752631425857544
2527,1kmN3046E5030_34,0.017382502555847168
2528,1kmN3046E5030_41,0.017382502555847168
2529,1kmN3046E5030_42,0.3794553279876709
2530,1kmN3046E5030_43,0.017382502555847168
2531,1kmN3046E5030_44,0.017382502555847168
2532,1kmN3046E5031_11,0.017382502555847168
2533,1kmN3046E5031_12,-0.8709068298339844
2534,1kmN3046E5031_13,0.9336206912994385
2535,1kmN3046E5031_14,0.013788700103759766
2536,1kmN3046E5031_21,1.1721985340118408
2537,1kmN3046E5031_22,2.229369878768921
2538,1kmN3046E5031_23,-1.5212931632995605
2539,1kmN3046E5031_24,-1.3271429538726807
2540,1kmN3046E5031_31,0.017382502555847168
2541,1kmN3046E5031_32,-2.506791591644287
2542,1kmN3046E5031_33,-1.0478935241699219
2543,1kmN3046E5031_41,-0.7961368560791016
2544,1kmN3046E5031_42,0.6671733856201172
2545,1kmN3046E5031_43,0.22945594787597656
2546,1kmN3046E5031_44,0.08334875106811523
2547,1kmN3046E5032_12,0.017382502555847168
2548,1kmN3046E5032_13,0.017382502555847168
2549,1kmN3046E5032_21,0.017382502555847168
2550,1kmN3046E5032_22,-1.352842092514038
2551,1kmN3046E5032_23,0.017382502555847168
2552,1kmN3046E5032_24,0.7855474948883057
2553,1kmN3046E5032_31,0.6544313430786133
2554,1kmN3046E5032_32,-1.2808680534362793
2555,1kmN3046E5032_33,1.6544313430786133
2556,1kmN3046E5032_34,1.644927740097046
2557,1kmN3046E5032_42,0.017382502555847168
2558,1kmN3046E5032_43,0.5962095260620117
2559,1kmN3046E5032_44,-0.9114258289337158
2560,1kmN3046E5033_11,-4.431270122528076
2561,1kmN3046E5033_12,1.2196564674377441
2562,1kmN3046E5033_13,-1.2463774681091309
2563,1kmN3046E5033_14,-6.419568061828613
2564,1kmN3046E5033_21,0.017382502555847168
2565,1kmN3046E5033_22,0.918872594833374
2566,1kmN3046E5033_23,1.4164886474609375
2567,1kmN3046E5033_31,-5.250764846801758
2568,1kmN3046E5033_32,2.3910069465637207
2569,1kmN3046E5033_33,2.304661750793457
2570,1kmN3046E5033_34,0.017382502555847168
2571,1kmN3046E5033_41,-11.12429940700531
2572,1kmN3046E5033_42,-4.041572570800781
2573,1kmN3046E5033_43,-4.179809093475342
2574,1kmN3046E5033_44,-7.664353936910629
2575,1kmN3046E5034_11,-0.8565053939819336
2576,1kmN3046E5034_12,0.5842893123626709
2577,1kmN3046E5034_13,0.2864046096801758
2578,1kmN3046E5034_14,0.9598679542541504
2579,1kmN3046E5034_21,0.7762947082519531
2580,1kmN3046E5034_22,0.2344062328338623
2581,1kmN3046E5034_23,0.5619368553161621
2582,1kmN3046E5034_24,-0.3500711917877197
2583,1kmN3046E5034_31,0.4758152961730957
2584,1kmN3046E5034_33,0.017382502555847168
2585,1kmN3046E5034_34,0.07821512222290039
2586,1kmN3046E5034_41,0.22532892227172852
2587,1kmN3046E5034_42,0.44476819038391113
2588,1kmN3046E5034_43,0.3291316032409668
2589,1kmN3046E5034_44,-0.3217945098876953
2590,1kmN3046E5035_11,-0.05859184265136719
2591,1kmN3046E5035_12,-0.5302755832672119
2592,1kmN3046E5035_14,-0.7577877044677734
2593,1kmN3046E5035_21,0.4371061325073242
2594,1kmN3046E5035_22,-0.15574359893798828
2595,1kmN3046E5035_23,0.48078393936157227
2596,1kmN3046E5035_24,0.4569563865661621
2597,1kmN3046E5035_31,1.1203408241271973
2598,1kmN3046E5035_32,-0.5623464584350586
2599,1kmN3046E5035_33,-0.7911996841430664
2600,1kmN3046E5035_34,0.37517738342285156
2601,1kmN3046E5035_42,0.6959619522094727
2602,1kmN3046E5035_43,0.25455808639526367
2603,1kmN3046E5035_44,-1.4500794410705566
2604,1kmN3046E5036_21,0.017382502555847168
2605,1kmN3046E5036_22,1.090817928314209
2606,1kmN3046E5036_23,1.0914294719696045
2607,1kmN3046E5036_24,0.017382502555847168
2608,1kmN3046E5036_31,0.017382502555847168
2609,1kmN3046E5036_32,0.25504589080810547
2610,1kmN3046E5036_33,-0.47510504722595215
2611,1kmN3046E5036_34,-0.15177905559539795
2612,1kmN3046E5036_41,0.4046986997127533
2613,1kmN3046E5036_42,-0.23393189907073975
2614,1kmN3046E5036_43,-0.39905619621276855
2615,1kmN3046E5036_44,1.2930859327316284
2616,1kmN3046E5037_12,-1.9701284170150757
2617,1kmN3046E5037_13,0.017382502555847168
2618,1kmN3046E5037_14,0.017382502555847168
2619,1kmN3046E5037_21,0.017382502555847168
2620,1kmN3046E5037_22,0.017382502555847168
2621,1kmN3046E5037_23,0.017382502555847168
2622,1kmN3046E5037_24,-0.5484433174133301
2623,1kmN3046E5037_31,0.4515566825866699
2624,1kmN3046E5037_32,0.017382502555847168
2625,1kmN3046E5037_33,0.017382502555847168
2626,1kmN3046E5037_34,0.017382502555847168
2627,1kmN3046E5037_41,0.017382502555847168
2628,1kmN3046E5037_42,0.4515566825866699
2629,1kmN3046E5038_23,0.017382502555847168
2630,1kmN3046E5038_31,0.017382502555847168
2631,1kmN3046E5038_32,0.017382502555847168
2632,1kmN3046E5038_33,0.017382502555847168
2633,1kmN3046E5038_41,-0.5558102130889893
2634,1kmN3046E5038_43,-1.9701284170150757
2635,1kmN3046E5038_44,-1.3269236087799072
2636,1kmN3046E5044_11,0.017382502555847168
2637,1kmN3046E5044_22,0.017382502555847168
2638,1kmN3046E5044_23,0.017382502555847168
2639,1kmN3046E5045_11,0.017382502555847168
2640,1kmN3046E5045_12,0.017382502555847168
2641,1kmN3046E5045_13,0.017382502555847168
2642,1kmN3046E5045_14,0.017382502555847168
2643,1kmN3046E5045_21,0.017382502555847168
2644,1kmN3046E5045_22,0.017382502555847168
2645,1kmN3046E5045_23,0.017382502555847168
2646,1kmN3046E5045_24,0.017382502555847168
2647,1kmN3046E5045_31,0.017382502555847168
2648,1kmN3046E5045_32,0.017382502555847168
2649,1kmN3046E5045_33,0.017382502555847168
2650,1kmN3046E5045_43,0.017382502555847168
2651,1kmN3046E5045_44,0.017382502555847168
2652,1kmN3046E5046_11,0.017382502555847168
2653,1kmN3046E5046_13,0.017382502555847168
2654,1kmN3046E5046_14,0.017382502555847168
2655,1kmN3046E5046_31,0.017382502555847168
2656,1kmN3046E5046_34,0.017382502555847168
2657,1kmN3046E5046_41,0.017382502555847168
2658,1kmN3046E5046_42,0.017382502555847168
2659,1kmN3046E5046_43,0.017382502555847168
2660,1kmN3046E5047_14,0.017382502555847168
2661,1kmN3046E5047_22,0.017382502555847168
2662,1kmN3046E5047_41,0.017382502555847168
2663,1kmN3046E5047_44,0.017382502555847168
2664,1kmN3047E5025_21,0.017382502555847168
2665,1kmN3047E5026_11,0.017382502555847168
2666,1kmN3047E5026_12,0.017382502555847168
2667,1kmN3047E5026_13,0.017382502555847168
2668,1kmN3047E5026_14,0.017382502555847168
2669,1kmN3047E5026_21,0.017382502555847168
2670,1kmN3047E5026_22,0.017382502555847168
2671,1kmN3047E5026_23,0.017382502555847168
2672,1kmN3047E5026_24,0.017382502555847168
2673,1kmN3047E5026_31,0.017382502555847168
2674,1kmN3047E5026_34,0.017382502555847168
2675,1kmN3047E5026_41,0.017382502555847168
2676,1kmN3047E5026_42,0.017382502555847168
2677,1kmN3047E5026_43,0.017382502555847168
2678,1kmN3047E5026_44,0.017382502555847168
2679,1kmN3047E5027_23,0.017382502555847168
2680,1kmN3047E5027_24,0.017382502555847168
2681,1kmN3047E5027_31,0.017382502555847168
2682,1kmN3047E5027_32,0.017382502555847168
2683,1kmN3047E5027_33,0.017382502555847168
2684,1kmN3047E5027_34,0.017382502555847168
2685,1kmN3047E5027_41,0.017382502555847168
2686,1kmN3047E5027_42,0.017382502555847168
2687,1kmN3047E5027_43,0.017382502555847168
2688,1kmN3047E5027_44,0.017382502555847168
2689,1kmN3047E5028_13,0.017382502555847168
2690,1kmN3047E5029_11,0.017382502555847168
2691,1kmN3047E5029_12,0.017382502555847168
2692,1kmN3047E5029_13,0.017382502555847168
2693,1kmN3047E5029_21,0.4335007667541504
2694,1kmN3047E5029_22,0.017382502555847168
2695,1kmN3047E5029_23,0.017382502555847168
2696,1kmN3047E5029_24,0.017382502555847168
2697,1kmN3047E5030_11,0.017382502555847168
2698,1kmN3047E5030_12,0.017382502555847168
2699,1kmN3047E5030_22,0.017382502555847168
2700,1kmN3047E5030_31,0.017382502555847168
2701,1kmN3047E5030_32,0.017382502555847168
2702,1kmN3047E5030_33,0.4335007667541504
2703,1kmN3047E5030_34,0.017382502555847168
2704,1kmN3047E5030_44,0.017382502555847168
2705,1kmN3047E5031_23,0.7933230400085449
2706,1kmN3047E5031_24,0.017382502555847168
2707,1kmN3047E5031_32,0.7933230400085449
2708,1kmN3047E5031_33,0.017382502555847168
2709,1kmN3047E5031_41,0.017382502555847168
2710,1kmN3047E5031_42,0.017382502555847168
2711,1kmN3047E5031_43,0.017382502555847168
2712,1kmN3047E5031_44,0.017382502555847168
2713,1kmN3047E5033_11,0.017382502555847168
2714,1kmN3047E5033_14,0.017382502555847168
2715,1kmN3047E5033_21,0.017382502555847168
2716,1kmN3047E5033_22,-4.4061360359191895
2717,1kmN3047E5033_23,-2.833420753479004
2718,1kmN3047E5033_24,0.017382502555847168
2719,1kmN3047E5033_32,0.017382502555847168
2720,1kmN3047E5033_41,0.017382502555847168
2721,1kmN3047E5033_42,0.017382502555847168
2722,1kmN3047E5033_43,0.017382502555847168
2723,1kmN3047E5034_11,-3.397207736968994
2724,1kmN3047E5034_12,-0.7342987060546875
2725,1kmN3047E5034_13,-1.9423069953918457
2726,1kmN3047E5034_21,1.2657012939453125
2727,1kmN3047E5034_22,1.945411205291748
2728,1kmN3047E5034_23,1.899775505065918
2729,1kmN3047E5034_24,0.7663187980651855
2730,1kmN3047E5034_31,0.017382502555847168
2731,1kmN3047E5034_32,0.017382502555847168
2732,1kmN3047E5034_33,-0.40613603591918945
2733,1kmN3047E5034_34,0.017382502555847168
2734,1kmN3047E5034_42,0.017382502555847168
2735,1kmN3047E5035_13,0.017382502555847168
2736,1kmN3047E5035_21,0.017382502555847168
2737,1kmN3047E5035_22,0.017382502555847168
2738,1kmN3047E5035_23,-1.5552101135253906
2739,1kmN3047E5035_24,-1.2401611804962158
2740,1kmN3047E5035_31,-1.0176371335983276
2741,1kmN3047E5035_32,-1.9015331268310547
2742,1kmN3047E5035_33,0.5919914245605469
2743,1kmN3047E5035_34,-0.48119187355041504
2744,1kmN3047E5035_42,2.003680944442749
2745,1kmN3047E5035_43,-1.458021640777588
2746,1kmN3047E5035_44,-2.397207736968994
2747,1kmN3047E5036_21,0.017382502555847168
2748,1kmN3047E5036_22,-0.7385276556015015
2749,1kmN3047E5036_23,0.4046986997127533
2750,1kmN3047E5036_24,0.017382502555847168
2751,1kmN3047E5036_31,0.017382502555847168
2752,1kmN3047E5036_32,0.017382502555847168
2753,1kmN3047E5036_33,0.017382502555847168
2754,1kmN3047E5037_11,0.017382502555847168
2755,1kmN3047E5037_12,2.2649712562561035
2756,1kmN3047E5037_13,0.26147234439849854
2757,1kmN3047E5037_21,2.2649712562561035
2758,1kmN3047E5037_22,0.017382502555847168
2759,1kmN3047E5037_23,0.017382502555847168
2760,1kmN3047E5037_24,0.26147234439849854
2761,1kmN3047E5037_31,-1.7385276556015015
2762,1kmN3047E5037_32,0.017382502555847168
2763,1kmN3047E5037_33,-1.844186782836914
2764,1kmN3047E5037_34,-1.844186782836914
2765,1kmN3047E5037_42,0.017382502555847168
2766,1kmN3047E5037_43,0.017382502555847168
2767,1kmN3047E5038_11,0.017382502555847168
2768,1kmN3047E5038_12,1.0980548858642578
2769,1kmN3047E5038_13,1.586742639541626
2770,1kmN3047E5038_14,1.0980548858642578
2771,1kmN3047E5038_24,1.6962182521820068
2772,1kmN3047E5038_31,1.9497241973876953
2773,1kmN3047E5038_32,1.0083484649658203
2774,1kmN3047E5038_33,0.6660797595977783
2775,1kmN3047E5038_34,1.9789419174194336
2776,1kmN3047E5038_41,0.017382502555847168
2777,1kmN3047E5038_42,1.830801248550415
2778,1kmN3047E5038_43,0.017382502555847168
2779,1kmN3047E5039_11,0.017382502555847168
2780,1kmN3047E5039_12,0.8757005929946899
2781,1kmN3047E5039_13,0.017382502555847168
2782,1kmN3047E5039_14,0.017382502555847168
2783,1kmN3047E5039_21,0.017382502555847168
2784,1kmN3047E5039_22,0.017382502555847168
2785,1kmN3047E5039_23,0.017382502555847168
2786,1kmN3047E5039_24,0.8757005929946899
2787,1kmN3047E5039_31,0.017382502555847168
2788,1kmN3047E5039_32,0.017382502555847168
2789,1kmN3047E5039_34,0.017382502555847168
2790,1kmN3047E5039_41,0.017382502555847168
2791,1kmN3047E5039_42,0.017382502555847168
2792,1kmN3047E5039_43,0.017382502555847168
2793,1kmN3047E5039_44,0.017382502555847168
2794,1kmN3047E5040_11,0.017382502555847168
2795,1kmN3047E5040_12,0.017382502555847168
2796,1kmN3047E5040_13,0.017382502555847168
2797,1kmN3047E5040_14,0.017382502555847168
2798,1kmN3047E5040_34,0.017382502555847168
2799,1kmN3047E5040_41,0.017382502555847168
2800,1kmN3047E5040_42,0.017382502555847168
2801,1kmN3047E5040_43,0.017382502555847168
2802,1kmN3047E5040_44,0.017382502555847168
2803,1kmN3047E5041_42,0.017382502555847168
2804,1kmN3047E5041_43,0.017382502555847168
2805,1kmN3047E5041_44,0.017382502555847168
2806,1kmN3047E5042_41,0.017382502555847168
2807,1kmN3047E5043_11,0.017382502555847168
2808,1kmN3047E5043_41,0.017382502555847168
2809,1kmN3047E5044_13,0.017382502555847168
2810,1kmN3047E5044_21,0.017382502555847168
2811,1kmN3047E5044_22,0.017382502555847168
2812,1kmN3047E5044_23,0.017382502555847168
2813,1kmN3047E5044_24,0.017382502555847168
2814,1kmN3047E5044_31,0.017382502555847168
2815,1kmN3047E5044_42,0.017382502555847168
2816,1kmN3047E5044_44,0.017382502555847168
2817,1kmN3047E5045_12,0.017382502555847168
2818,1kmN3047E5045_21,0.017382502555847168
2819,1kmN3047E5045_22,0.017382502555847168
2820,1kmN3047E5045_34,0.017382502555847168
2821,1kmN3047E5046_11,0.017382502555847168
2822,1kmN3047E5046_12,0.017382502555847168
2823,1kmN3047E5046_13,0.017382502555847168
2824,1kmN3047E5046_14,0.017382502555847168
2825,1kmN3047E5046_31,0.017382502555847168
2826,1kmN3047E5046_32,0.017382502555847168
2827,1kmN3047E5046_33,0.017382502555847168
2828,1kmN3047E5046_41,0.017382502555847168
2829,1kmN3047E5046_42,0.017382502555847168
2830,1kmN3047E5046_43,0.017382502555847168
2831,1kmN3047E5047_23,0.017382502555847168
2832,1kmN3047E5047_32,0.017382502555847168
2833,1kmN3047E5047_33,0.017382502555847168
2834,1kmN3047E5047_43,0.017382502555847168
2835,1kmN3048E5025_12,0.017382502555847168
2836,1kmN3048E5026_22,0.017382502555847168
2837,1kmN3048E5026_23,0.017382502555847168
2838,1kmN3048E5026_32,0.017382502555847168
2839,1kmN3048E5026_33,0.017382502555847168
2840,1kmN3048E5027_33,0.017382502555847168
2841,1kmN3048E5028_23,0.017382502555847168
2842,1kmN3048E5029_13,0.017382502555847168
2843,1kmN3048E5029_24,0.017382502555847168
2844,1kmN3048E5033_22,0.017382502555847168
2845,1kmN3048E5034_33,0.017382502555847168
2846,1kmN3048E5036_21,0.017382502555847168
2847,1kmN3048E5036_22,0.017382502555847168
2848,1kmN3048E5036_23,0.017382502555847168
2849,1kmN3048E5036_24,0.017382502555847168
2850,1kmN3048E5037_11,0.017382502555847168
2851,1kmN3048E5037_12,0.017382502555847168
2852,1kmN3048E5037_13,0.017382502555847168
2853,1kmN3048E5037_14,0.017382502555847168
2854,1kmN3048E5037_21,0.017382502555847168
2855,1kmN3048E5037_34,0.017382502555847168
2856,1kmN3048E5037_42,0.017382502555847168
2857,1kmN3048E5037_43,0.017382502555847168
2858,1kmN3048E5038_11,0.017382502555847168
2859,1kmN3048E5038_13,0.017382502555847168
2860,1kmN3048E5038_22,0.6858502626419067
2861,1kmN3048E5038_23,0.017382502555847168
2862,1kmN3048E5038_31,0.017382502555847168
2863,1kmN3048E5038_32,0.017382502555847168
2864,1kmN3048E5038_33,0.017382502555847168
2865,1kmN3048E5038_34,0.017382502555847168
2866,1kmN3048E5038_43,0.017382502555847168
2867,1kmN3048E5039_13,0.017382502555847168
2868,1kmN3048E5039_14,0.017382502555847168
2869,1kmN3048E5039_22,0.017382502555847168
2870,1kmN3048E5039_23,0.017382502555847168
2871,1kmN3048E5039_31,0.42221903800964355
2872,1kmN3048E5039_32,0.017382502555847168
2873,1kmN3048E5039_33,0.017382502555847168
2874,1kmN3048E5039_34,0.4046986997127533
2875,1kmN3048E5039_41,0.017382502555847168
2876,1kmN3048E5039_42,0.017382502555847168
2877,1kmN3048E5039_43,0.42221903800964355
2878,1kmN3048E5039_44,0.017382502555847168
2879,1kmN3048E5040_23,0.017382502555847168
2880,1kmN3048E5040_31,0.017382502555847168
2881,1kmN3048E5040_32,0.017382502555847168
2882,1kmN3048E5041_11,0.017382502555847168
2883,1kmN3048E5041_12,0.017382502555847168
2884,1kmN3048E5041_13,0.017382502555847168
2885,1kmN3048E5041_14,0.017382502555847168
2886,1kmN3048E5041_22,0.017382502555847168
2887,1kmN3048E5042_11,0.017382502555847168
2888,1kmN3048E5042_12,0.017382502555847168
2889,1kmN3048E5042_13,0.017382502555847168
2890,1kmN3048E5042_14,0.017382502555847168
2891,1kmN3048E5042_21,0.4092864990234375
2892,1kmN3048E5042_22,0.017382502555847168
2893,1kmN3048E5042_23,0.017382502555847168
2894,1kmN3048E5042_24,0.017382502555847168
2895,1kmN3048E5042_31,0.017382502555847168
2896,1kmN3048E5042_32,0.017382502555847168
2897,1kmN3048E5042_34,0.017382502555847168
2898,1kmN3048E5042_42,0.017382502555847168
2899,1kmN3048E5042_43,0.017382502555847168
2900,1kmN3048E5042_44,0.017382502555847168
2901,1kmN3048E5043_31,0.4092864990234375
2902,1kmN3048E5043_32,0.017382502555847168
2903,1kmN3048E5043_33,0.017382502555847168
2904,1kmN3048E5043_34,0.4092864990234375
2905,1kmN3048E5043_42,0.017382502555847168
2906,1kmN3048E5043_43,0.017382502555847168
2907,1kmN3048E5044_23,0.017382502555847168
2908,1kmN3048E5044_24,0.017382502555847168
2909,1kmN3048E5044_31,0.017382502555847168
2910,1kmN3048E5044_32,0.017382502555847168
2911,1kmN3048E5044_33,0.017382502555847168
2912,1kmN3048E5046_11,0.017382502555847168
2913,1kmN3048E5046_12,0.017382502555847168
2914,1kmN3048E5046_14,0.017382502555847168
2915,1kmN3048E5046_22,0.017382502555847168
2916,1kmN3048E5046_23,0.017382502555847168
2917,1kmN3048E5046_31,0.017382502555847168
2918,1kmN3048E5046_32,0.017382502555847168
2919,1kmN3048E5046_33,0.017382502555847168
2920,1kmN3048E5046_42,0.017382502555847168
2921,1kmN3048E5047_33,0.017382502555847168
2922,1kmN3048E5047_34,0.017382502555847168
2923,1kmN3048E5047_41,0.017382502555847168
2924,1kmN3048E5047_43,0.017382502555847168
2925,1kmN3048E5047_44,0.017382502555847168
2926,1kmN3049E5026_23,0.017382502555847168
2927,1kmN3049E5026_32,0.017382502555847168
2928,1kmN3049E5026_33,0.017382502555847168
2929,1kmN3049E5037_21,0.017382502555847168
2930,1kmN3049E5037_22,0.017382502555847168
2931,1kmN3049E5037_23,0.017382502555847168
2932,1kmN3049E5038_21,0.017382502555847168
2933,1kmN3049E5038_33,0.017382502555847168
2934,1kmN3049E5038_34,0.017382502555847168
2935,1kmN3049E5039_21,0.017382502555847168
2936,1kmN3049E5039_22,0.017382502555847168
2937,1kmN3049E5039_23,0.017382502555847168
2938,1kmN3049E5039_33,0.017382502555847168
