,eurogrid_0250_1,pred
2359,1kmN3045E5034_22,0.9721646904945374
2360,1kmN3045E5034_23,0.7175289988517761
2361,1kmN3045E5034_31,0.11408165097236633
2362,1kmN3045E5034_34,0.025632917881011963
2363,1kmN3045E5034_41,0.39581069350242615
2364,1kmN3045E5034_42,0.528817892074585
2365,1kmN3045E5034_43,-0.974367082118988
2366,1kmN3045E5035_11,0.3477914333343506
2367,1kmN3045E5035_12,0.4228735566139221
2368,1kmN3045E5035_13,0.1878538727760315
2369,1kmN3045E5035_14,0.04871821403503418
2370,1kmN3045E5035_21,0.9144795536994934
2371,1kmN3045E5035_23,0.05921688675880432
2372,1kmN3045E5035_24,0.6174492835998535
2373,1kmN3045E5035_31,0.503102719783783
2374,1kmN3045E5035_32,0.10825929045677185
2375,1kmN3045E5035_33,0.15209144353866577
2376,1kmN3045E5035_34,0.429284006357193
2377,1kmN3045E5035_41,0.17966139316558838
2378,1kmN3045E5035_42,0.3106091320514679
2379,1kmN3045E5035_43,0.3841226398944855
2380,1kmN3045E5036_11,0.37395647168159485
2381,1kmN3045E5036_12,0.47049951553344727
2382,1kmN3045E5036_13,0.36462897062301636
2383,1kmN3045E5036_14,0.32702839374542236
2384,1kmN3045E5036_21,0.4918433427810669
2385,1kmN3045E5036_22,0.5337910652160645
2386,1kmN3045E5036_23,0.7422745227813721
2387,1kmN3045E5036_24,0.38927242159843445
2388,1kmN3045E5036_31,0.2809690833091736
2389,1kmN3045E5036_32,0.381299763917923
2390,1kmN3045E5036_33,0.42341625690460205
2391,1kmN3045E5036_34,0.0976819097995758
2392,1kmN3045E5036_41,0.20200595259666443
2393,1kmN3045E5036_42,0.18195611238479614
2394,1kmN3045E5036_43,0.5882411003112793
2395,1kmN3045E5036_44,0.14461830258369446
2396,1kmN3045E5037_13,0.06614527106285095
2397,1kmN3045E5037_14,0.10138100385665894
2398,1kmN3045E5037_21,0.01116982102394104
2399,1kmN3045E5037_22,0.5345849990844727
2400,1kmN3045E5037_23,0.7574489712715149
2401,1kmN3045E5037_24,0.34191346168518066
2402,1kmN3045E5037_31,0.34191346168518066
2403,1kmN3045E5037_32,0.7420190572738647
2404,1kmN3045E5037_33,1.1861624717712402
2405,1kmN3045E5037_34,0.5847291350364685
2406,1kmN3045E5037_41,0.17469522356987
2407,1kmN3045E5037_42,0.34191346168518066
2408,1kmN3045E5037_43,0.6180020570755005
2409,1kmN3045E5037_44,0.1731683611869812
2410,1kmN3045E5038_14,0.01116982102394104
2411,1kmN3045E5038_31,0.01116982102394104
2412,1kmN3045E5038_32,0.01116982102394104
2413,1kmN3045E5038_33,0.01116982102394104
2414,1kmN3045E5038_41,0.01116982102394104
2415,1kmN3045E5038_42,0.01116982102394104
2416,1kmN3045E5038_44,0.01116982102394104
2417,1kmN3045E5041_22,0.11297976970672607
2418,1kmN3045E5041_23,0.01116982102394104
2419,1kmN3045E5042_21,0.01116982102394104
2420,1kmN3045E5042_23,0.01116982102394104
2421,1kmN3045E5042_24,0.01116982102394104
2422,1kmN3045E5042_31,0.01116982102394104
2423,1kmN3045E5042_32,0.229936420917511
2424,1kmN3045E5042_33,0.01116982102394104
2425,1kmN3045E5043_21,0.01116982102394104
2426,1kmN3045E5043_22,0.01116982102394104
2427,1kmN3045E5044_13,0.01116982102394104
2428,1kmN3045E5044_14,0.01116982102394104
2429,1kmN3045E5044_21,0.01116982102394104
2430,1kmN3045E5044_23,0.01116982102394104
2431,1kmN3045E5044_24,0.01116982102394104
2432,1kmN3045E5044_31,0.01116982102394104
2433,1kmN3045E5044_32,0.01116982102394104
2434,1kmN3045E5044_33,0.01116982102394104
2435,1kmN3045E5044_34,0.01116982102394104
2436,1kmN3045E5044_41,0.01116982102394104
2437,1kmN3045E5044_42,0.01116982102394104
2438,1kmN3045E5045_11,0.01116982102394104
2439,1kmN3045E5045_12,0.01116982102394104
2440,1kmN3045E5045_13,0.01116982102394104
2441,1kmN3045E5045_14,0.01116982102394104
2442,1kmN3045E5045_32,0.01116982102394104
2443,1kmN3045E5045_44,0.01116982102394104
2444,1kmN3045E5046_11,0.01116982102394104
2445,1kmN3045E5046_12,0.01116982102394104
2446,1kmN3045E5046_13,0.01116982102394104
2447,1kmN3045E5046_14,0.01116982102394104
2448,1kmN3045E5046_31,0.01116982102394104
2449,1kmN3045E5046_32,0.01116982102394104
2450,1kmN3045E5046_41,0.01116982102394104
2451,1kmN3045E5046_42,0.01116982102394104
2452,1kmN3045E5046_43,0.01116982102394104
2453,1kmN3045E5046_44,0.01116982102394104
2454,1kmN3045E5047_11,0.01116982102394104
2455,1kmN3045E5047_12,0.01116982102394104
2456,1kmN3045E5047_21,0.01116982102394104
2457,1kmN3045E5048_21,0.01116982102394104
2458,1kmN3045E5048_23,0.01116982102394104
2459,1kmN3045E5048_24,0.01116982102394104
2460,1kmN3045E5048_31,0.01116982102394104
2461,1kmN3045E5048_32,0.01116982102394104
2462,1kmN3045E5048_33,0.01116982102394104
2463,1kmN3045E5048_34,0.01116982102394104
2464,1kmN3045E5048_42,0.01116982102394104
2465,1kmN3046E5024_21,0.05588579177856445
2466,1kmN3046E5024_22,0.025632917881011963
2467,1kmN3046E5024_23,0.01941436529159546
2468,1kmN3046E5024_24,0.01941436529159546
2469,1kmN3046E5025_13,0.025632917881011963
2470,1kmN3046E5025_14,0.025632917881011963
2471,1kmN3046E5025_21,0.025632917881011963
2472,1kmN3046E5025_22,0.025632917881011963
2473,1kmN3046E5025_23,0.025632917881011963
2474,1kmN3046E5025_24,0.025632917881011963
2475,1kmN3046E5025_31,0.025632917881011963
2476,1kmN3046E5025_32,0.025632917881011963
2477,1kmN3046E5025_33,0.025632917881011963
2478,1kmN3046E5025_41,0.025632917881011963
2479,1kmN3046E5025_42,0.025632917881011963
2480,1kmN3046E5026_22,0.025632917881011963
2481,1kmN3046E5026_23,0.025632917881011963
2482,1kmN3046E5026_32,0.025632917881011963
2483,1kmN3046E5026_33,-1.7830886542797089
2484,1kmN3046E5026_34,0.025632917881011963
2485,1kmN3046E5027_11,0.025632917881011963
2486,1kmN3046E5027_12,0.025632917881011963
2487,1kmN3046E5027_13,0.025632917881011963
2488,1kmN3046E5027_21,0.025632917881011963
2489,1kmN3046E5027_22,0.35308533906936646
2490,1kmN3046E5027_23,0.025632917881011963
2491,1kmN3046E5027_24,0.025632917881011963
2492,1kmN3046E5027_31,0.025632917881011963
2493,1kmN3046E5027_32,0.025632917881011963
2494,1kmN3046E5027_41,0.025632917881011963
2495,1kmN3046E5027_42,0.025632917881011963
2496,1kmN3046E5027_44,0.025632917881011963
2497,1kmN3046E5028_11,0.35308533906936646
2498,1kmN3046E5028_12,0.025632917881011963
2499,1kmN3046E5028_14,0.025632917881011963
2500,1kmN3046E5028_21,0.025632917881011963
2501,1kmN3046E5028_22,-0.45979857444763184
2502,1kmN3046E5028_23,0.025632917881011963
2503,1kmN3046E5028_24,0.025632917881011963
2504,1kmN3046E5028_33,0.025632917881011963
2505,1kmN3046E5029_11,0.025632917881011963
2506,1kmN3046E5029_12,0.025632917881011963
2507,1kmN3046E5029_21,0.18908795714378357
2508,1kmN3046E5029_22,0.025632917881011963
2509,1kmN3046E5029_23,-0.6733055710792542
2510,1kmN3046E5029_24,0.05588579177856445
2511,1kmN3046E5029_31,-0.7776391506195068
2512,1kmN3046E5029_32,-0.6984515190124512
2513,1kmN3046E5029_33,-1.4112964272499084
2514,1kmN3046E5029_34,-0.32516783475875854
2515,1kmN3046E5029_43,-0.5736003220081329
2516,1kmN3046E5030_11,0.3738691210746765
2517,1kmN3046E5030_12,0.5585176348686218
2518,1kmN3046E5030_13,0.3870841860771179
2519,1kmN3046E5030_14,0.05588579177856445
2520,1kmN3046E5030_21,-0.3065170645713806
2521,1kmN3046E5030_22,0.05478405952453613
2522,1kmN3046E5030_23,-0.41441136598587036
2523,1kmN3046E5030_24,-0.43540316820144653
2524,1kmN3046E5030_31,0.48161208629608154
2525,1kmN3046E5030_32,0.4169248938560486
2526,1kmN3046E5030_33,0.3016906976699829
2527,1kmN3046E5030_34,0.11408165097236633
2528,1kmN3046E5030_41,0.025632917881011963
2529,1kmN3046E5030_42,0.2544095516204834
2530,1kmN3046E5030_43,0.025632917881011963
2531,1kmN3046E5030_44,0.025632917881011963
2532,1kmN3046E5031_11,0.025632917881011963
2533,1kmN3046E5031_12,-4.222366094589233
2534,1kmN3046E5031_13,-4.4135496616363525
2535,1kmN3046E5031_14,-3.03733491897583
2536,1kmN3046E5031_21,-4.392637014389038
2537,1kmN3046E5031_22,-1.6263034343719482
2538,1kmN3046E5031_23,-1.0755629539489746
2539,1kmN3046E5031_24,-4.188892722129822
2540,1kmN3046E5031_31,0.025632917881011963
2541,1kmN3046E5031_32,1.3156442642211914
2542,1kmN3046E5031_33,0.08486247062683105
2543,1kmN3046E5031_41,-2.924324870109558
2544,1kmN3046E5031_42,-3.245111048221588
2545,1kmN3046E5031_43,0.6715413331985474
2546,1kmN3046E5031_44,0.9429844617843628
2547,1kmN3046E5032_12,0.025632917881011963
2548,1kmN3046E5032_13,0.025632917881011963
2549,1kmN3046E5032_21,0.08060836791992188
2550,1kmN3046E5032_22,1.014323353767395
2551,1kmN3046E5032_23,0.11408165097236633
2552,1kmN3046E5032_24,0.18908795714378357
2553,1kmN3046E5032_31,0.18908795714378357
2554,1kmN3046E5032_32,1.0507068634033203
2555,1kmN3046E5032_33,-1.755600482225418
2556,1kmN3046E5032_34,-0.6013029217720032
2557,1kmN3046E5032_42,0.08060836791992188
2558,1kmN3046E5032_43,-0.35930246114730835
2559,1kmN3046E5032_44,0.6476384401321411
2560,1kmN3046E5033_11,-0.12141352891921997
2561,1kmN3046E5033_12,-0.537443071603775
2562,1kmN3046E5033_13,-0.027835309505462646
2563,1kmN3046E5033_14,0.03879499435424805
2564,1kmN3046E5033_21,0.11408165097236633
2565,1kmN3046E5033_22,0.3848918080329895
2566,1kmN3046E5033_23,0.8896493315696716
2567,1kmN3046E5033_31,0.801825225353241
2568,1kmN3046E5033_32,0.16129502654075623
2569,1kmN3046E5033_33,0.9383535981178284
2570,1kmN3046E5033_34,0.0783424973487854
2571,1kmN3046E5033_41,0.5471757650375366
2572,1kmN3046E5033_42,0.6571300029754639
2573,1kmN3046E5033_43,0.6821719408035278
2574,1kmN3046E5033_44,0.674429714679718
2575,1kmN3046E5034_11,0.6136264801025391
2576,1kmN3046E5034_12,0.6511547565460205
2577,1kmN3046E5034_13,0.6197056770324707
2578,1kmN3046E5034_14,0.45685380697250366
2579,1kmN3046E5034_21,0.462556928396225
2580,1kmN3046E5034_22,0.5064594745635986
2581,1kmN3046E5034_23,0.4739557206630707
2582,1kmN3046E5034_24,0.5101355314254761
2583,1kmN3046E5034_31,0.528817892074585
2584,1kmN3046E5034_33,0.2092146873474121
2585,1kmN3046E5034_34,0.462556928396225
2586,1kmN3046E5034_41,0.5332605242729187
2587,1kmN3046E5034_42,0.4739557206630707
2588,1kmN3046E5034_43,-0.49885058403015137
2589,1kmN3046E5034_44,-0.2535667419433594
2590,1kmN3046E5035_11,0.5605711936950684
2591,1kmN3046E5035_12,1.0591073036193848
2592,1kmN3046E5035_14,-0.33693253993988037
2593,1kmN3046E5035_21,0.6838417053222656
2594,1kmN3046E5035_22,0.3873234987258911
2595,1kmN3046E5035_23,0.28641313314437866
2596,1kmN3046E5035_24,0.6736112236976624
2597,1kmN3046E5035_31,0.6739704608917236
2598,1kmN3046E5035_32,0.28003817796707153
2599,1kmN3046E5035_33,0.7525124549865723
2600,1kmN3046E5035_34,0.6072613596916199
2601,1kmN3046E5035_42,0.5602102875709534
2602,1kmN3046E5035_43,0.9229222536087036
2603,1kmN3046E5035_44,-0.09588104486465454
2604,1kmN3046E5036_21,0.01116982102394104
2605,1kmN3046E5036_22,0.38358262181282043
2606,1kmN3046E5036_23,0.38209447264671326
2607,1kmN3046E5036_24,0.01116982102394104
2608,1kmN3046E5036_31,0.01116982102394104
2609,1kmN3046E5036_32,0.39503246545791626
2610,1kmN3046E5036_33,0.4531521201133728
2611,1kmN3046E5036_34,0.5591245293617249
2612,1kmN3046E5036_41,0.12623116374015808
2613,1kmN3046E5036_42,0.4276229739189148
2614,1kmN3046E5036_43,0.5039135217666626
2615,1kmN3046E5036_44,0.12623116374015808
2616,1kmN3046E5037_12,-0.5026155412197113
2617,1kmN3046E5037_13,0.01116982102394104
2618,1kmN3046E5037_14,0.01116982102394104
2619,1kmN3046E5037_21,0.01116982102394104
2620,1kmN3046E5037_22,0.01116982102394104
2621,1kmN3046E5037_23,0.01116982102394104
2622,1kmN3046E5037_24,0.12655624747276306
2623,1kmN3046E5037_31,0.01116982102394104
2624,1kmN3046E5037_32,0.01116982102394104
2625,1kmN3046E5037_33,0.01116982102394104
2626,1kmN3046E5037_34,0.01116982102394104
2627,1kmN3046E5037_41,0.01116982102394104
2628,1kmN3046E5037_42,0.01116982102394104
2629,1kmN3046E5038_23,0.01116982102394104
2630,1kmN3046E5038_31,0.01116982102394104
2631,1kmN3046E5038_32,0.01116982102394104
2632,1kmN3046E5038_33,0.01116982102394104
2633,1kmN3046E5038_41,-0.6865246891975403
2634,1kmN3046E5038_43,-0.5026155412197113
2635,1kmN3046E5038_44,-0.4994085431098938
2636,1kmN3046E5044_11,0.01116982102394104
2637,1kmN3046E5044_22,0.01116982102394104
2638,1kmN3046E5044_23,0.01116982102394104
2639,1kmN3046E5045_11,0.01116982102394104
2640,1kmN3046E5045_12,0.01116982102394104
2641,1kmN3046E5045_13,0.01116982102394104
2642,1kmN3046E5045_14,0.01116982102394104
2643,1kmN3046E5045_21,0.01116982102394104
2644,1kmN3046E5045_22,0.01116982102394104
2645,1kmN3046E5045_23,0.01116982102394104
2646,1kmN3046E5045_24,0.01116982102394104
2647,1kmN3046E5045_31,0.01116982102394104
2648,1kmN3046E5045_32,0.01116982102394104
2649,1kmN3046E5045_33,0.01116982102394104
2650,1kmN3046E5045_43,0.01116982102394104
2651,1kmN3046E5045_44,0.01116982102394104
2652,1kmN3046E5046_11,0.01116982102394104
2653,1kmN3046E5046_13,0.01116982102394104
2654,1kmN3046E5046_14,0.01116982102394104
2655,1kmN3046E5046_31,0.01116982102394104
2656,1kmN3046E5046_34,0.01116982102394104
2657,1kmN3046E5046_41,0.01116982102394104
2658,1kmN3046E5046_42,0.01116982102394104
2659,1kmN3046E5046_43,0.01116982102394104
2660,1kmN3046E5047_14,0.01116982102394104
2661,1kmN3046E5047_22,0.01116982102394104
2662,1kmN3046E5047_41,0.01116982102394104
2663,1kmN3046E5047_44,0.01116982102394104
2664,1kmN3047E5025_21,0.025632917881011963
2665,1kmN3047E5026_11,0.025632917881011963
2666,1kmN3047E5026_12,0.025632917881011963
2667,1kmN3047E5026_13,0.025632917881011963
2668,1kmN3047E5026_14,0.025632917881011963
2669,1kmN3047E5026_21,0.025632917881011963
2670,1kmN3047E5026_22,0.025632917881011963
2671,1kmN3047E5026_23,0.025632917881011963
2672,1kmN3047E5026_24,0.025632917881011963
2673,1kmN3047E5026_31,0.025632917881011963
2674,1kmN3047E5026_34,0.025632917881011963
2675,1kmN3047E5026_41,0.025632917881011963
2676,1kmN3047E5026_42,0.025632917881011963
2677,1kmN3047E5026_43,0.025632917881011963
2678,1kmN3047E5026_44,0.01941436529159546
2679,1kmN3047E5027_23,0.025632917881011963
2680,1kmN3047E5027_24,0.025632917881011963
2681,1kmN3047E5027_31,0.025632917881011963
2682,1kmN3047E5027_32,0.025632917881011963
2683,1kmN3047E5027_33,0.025632917881011963
2684,1kmN3047E5027_34,0.025632917881011963
2685,1kmN3047E5027_41,0.025632917881011963
2686,1kmN3047E5027_42,0.025632917881011963
2687,1kmN3047E5027_43,0.025632917881011963
2688,1kmN3047E5027_44,0.025632917881011963
2689,1kmN3047E5028_13,0.025632917881011963
2690,1kmN3047E5029_11,0.025632917881011963
2691,1kmN3047E5029_12,0.025632917881011963
2692,1kmN3047E5029_13,0.025632917881011963
2693,1kmN3047E5029_21,0.23214936256408691
2694,1kmN3047E5029_22,0.025632917881011963
2695,1kmN3047E5029_23,0.025632917881011963
2696,1kmN3047E5029_24,0.025632917881011963
2697,1kmN3047E5030_11,0.025632917881011963
2698,1kmN3047E5030_12,0.025632917881011963
2699,1kmN3047E5030_22,0.025632917881011963
2700,1kmN3047E5030_31,0.025632917881011963
2701,1kmN3047E5030_32,0.025632917881011963
2702,1kmN3047E5030_33,0.2443995177745819
2703,1kmN3047E5030_34,0.025632917881011963
2704,1kmN3047E5030_44,0.025632917881011963
2705,1kmN3047E5031_23,0.592261016368866
2706,1kmN3047E5031_24,0.025632917881011963
2707,1kmN3047E5031_32,0.4723241627216339
2708,1kmN3047E5031_33,0.05866679549217224
2709,1kmN3047E5031_41,0.025632917881011963
2710,1kmN3047E5031_42,0.05588579177856445
2711,1kmN3047E5031_43,0.025632917881011963
2712,1kmN3047E5031_44,0.025632917881011963
2713,1kmN3047E5033_11,0.025632917881011963
2714,1kmN3047E5033_14,0.025632917881011963
2715,1kmN3047E5033_21,0.05588579177856445
2716,1kmN3047E5033_22,-0.09641039371490479
2717,1kmN3047E5033_23,-0.39940929412841797
2718,1kmN3047E5033_24,0.025632917881011963
2719,1kmN3047E5033_32,0.025632917881011963
2720,1kmN3047E5033_41,0.025632917881011963
2721,1kmN3047E5033_42,0.025632917881011963
2722,1kmN3047E5033_43,0.025632917881011963
2723,1kmN3047E5034_11,0.6630674600601196
2724,1kmN3047E5034_12,0.6691466569900513
2725,1kmN3047E5034_13,0.7570438385009766
2726,1kmN3047E5034_21,0.48527631163597107
2727,1kmN3047E5034_22,0.5047672390937805
2728,1kmN3047E5034_23,0.4563550353050232
2729,1kmN3047E5034_24,0.4007906913757324
2730,1kmN3047E5034_31,0.025632917881011963
2731,1kmN3047E5034_32,0.11408165097236633
2732,1kmN3047E5034_33,-0.38637351989746094
2733,1kmN3047E5034_34,0.025632917881011963
2734,1kmN3047E5034_42,0.10786309838294983
2735,1kmN3047E5035_13,0.04142269492149353
2736,1kmN3047E5035_21,0.01116982102394104
2737,1kmN3047E5035_22,0.01116982102394104
2738,1kmN3047E5035_23,-0.5091129243373871
2739,1kmN3047E5035_24,-0.6428035497665405
2740,1kmN3047E5035_31,-0.5598188638687134
2741,1kmN3047E5035_32,-0.33085334300994873
2742,1kmN3047E5035_33,-0.4795190691947937
2743,1kmN3047E5035_34,-0.47519761323928833
2744,1kmN3047E5035_42,0.25276339054107666
2745,1kmN3047E5035_43,0.5266262888908386
2746,1kmN3047E5035_44,0.5987422466278076
2747,1kmN3047E5036_21,0.01116982102394104
2748,1kmN3047E5036_22,-0.8433777987957001
2749,1kmN3047E5036_23,0.01116982102394104
2750,1kmN3047E5036_24,0.01116982102394104
2751,1kmN3047E5036_31,0.01116982102394104
2752,1kmN3047E5036_32,0.01116982102394104
2753,1kmN3047E5036_33,0.01116982102394104
2754,1kmN3047E5037_11,0.01116982102394104
2755,1kmN3047E5037_12,0.19603243470191956
2756,1kmN3047E5037_13,0.12655624747276306
2757,1kmN3047E5037_21,0.25276339054107666
2758,1kmN3047E5037_22,0.06884711980819702
2759,1kmN3047E5037_23,0.01116982102394104
2760,1kmN3047E5037_24,0.15662220120429993
2761,1kmN3047E5037_31,-0.7853815257549286
2762,1kmN3047E5037_32,0.04142269492149353
2763,1kmN3047E5037_33,-0.7853815257549286
2764,1kmN3047E5037_34,-0.6562619209289551
2765,1kmN3047E5037_42,0.04142269492149353
2766,1kmN3047E5037_43,0.01116982102394104
2767,1kmN3047E5038_11,0.01116982102394104
2768,1kmN3047E5038_12,0.01116982102394104
2769,1kmN3047E5038_13,0.13441473245620728
2770,1kmN3047E5038_14,0.01116982102394104
2771,1kmN3047E5038_24,0.2049480378627777
2772,1kmN3047E5038_31,0.40701061487197876
2773,1kmN3047E5038_32,0.4043186902999878
2774,1kmN3047E5038_33,0.4015377461910248
2775,1kmN3047E5038_34,0.40701061487197876
2776,1kmN3047E5038_41,0.04420369863510132
2777,1kmN3047E5038_42,0.27696529030799866
2778,1kmN3047E5038_43,0.06614527106285095
2779,1kmN3047E5039_11,0.01116982102394104
2780,1kmN3047E5039_12,0.01116982102394104
2781,1kmN3047E5039_13,0.01116982102394104
2782,1kmN3047E5039_14,0.01116982102394104
2783,1kmN3047E5039_21,0.01116982102394104
2784,1kmN3047E5039_22,0.01116982102394104
2785,1kmN3047E5039_23,0.01116982102394104
2786,1kmN3047E5039_24,0.01116982102394104
2787,1kmN3047E5039_31,0.01116982102394104
2788,1kmN3047E5039_32,0.01116982102394104
2789,1kmN3047E5039_34,0.01116982102394104
2790,1kmN3047E5039_41,0.01116982102394104
2791,1kmN3047E5039_42,0.01116982102394104
2792,1kmN3047E5039_43,0.01116982102394104
2793,1kmN3047E5039_44,0.01116982102394104
2794,1kmN3047E5040_11,0.01116982102394104
2795,1kmN3047E5040_12,0.01116982102394104
2796,1kmN3047E5040_13,0.01116982102394104
2797,1kmN3047E5040_14,0.01116982102394104
2798,1kmN3047E5040_34,0.01116982102394104
2799,1kmN3047E5040_41,0.01116982102394104
2800,1kmN3047E5040_42,0.01116982102394104
2801,1kmN3047E5040_43,0.01116982102394104
2802,1kmN3047E5040_44,0.01116982102394104
2803,1kmN3047E5041_42,0.01116982102394104
2804,1kmN3047E5041_43,0.01116982102394104
2805,1kmN3047E5041_44,0.01116982102394104
2806,1kmN3047E5042_41,0.01116982102394104
2807,1kmN3047E5043_11,0.01116982102394104
2808,1kmN3047E5043_41,0.01116982102394104
2809,1kmN3047E5044_13,0.01116982102394104
2810,1kmN3047E5044_21,0.01116982102394104
2811,1kmN3047E5044_22,0.01116982102394104
2812,1kmN3047E5044_23,0.01116982102394104
2813,1kmN3047E5044_24,0.01116982102394104
2814,1kmN3047E5044_31,0.01116982102394104
2815,1kmN3047E5044_42,0.01116982102394104
2816,1kmN3047E5044_44,0.01116982102394104
2817,1kmN3047E5045_12,0.01116982102394104
2818,1kmN3047E5045_21,0.01116982102394104
2819,1kmN3047E5045_22,0.01116982102394104
2820,1kmN3047E5045_34,0.01116982102394104
2821,1kmN3047E5046_11,0.01116982102394104
2822,1kmN3047E5046_12,0.01116982102394104
2823,1kmN3047E5046_13,0.01116982102394104
2824,1kmN3047E5046_14,0.01116982102394104
2825,1kmN3047E5046_31,0.01116982102394104
2826,1kmN3047E5046_32,0.01116982102394104
2827,1kmN3047E5046_33,0.01116982102394104
2828,1kmN3047E5046_41,0.01116982102394104
2829,1kmN3047E5046_42,0.01116982102394104
2830,1kmN3047E5046_43,0.01116982102394104
2831,1kmN3047E5047_23,0.01116982102394104
2832,1kmN3047E5047_32,0.01116982102394104
2833,1kmN3047E5047_33,0.01116982102394104
2834,1kmN3047E5047_43,0.01116982102394104
2835,1kmN3048E5025_12,0.01116982102394104
2836,1kmN3048E5026_22,0.025632917881011963
2837,1kmN3048E5026_23,0.01941436529159546
2838,1kmN3048E5026_32,0.01941436529159546
2839,1kmN3048E5026_33,0.01116982102394104
2840,1kmN3048E5027_33,0.025632917881011963
2841,1kmN3048E5028_23,0.025632917881011963
2842,1kmN3048E5029_13,0.025632917881011963
2843,1kmN3048E5029_24,0.025632917881011963
2844,1kmN3048E5033_22,0.01941436529159546
2845,1kmN3048E5034_33,0.01941436529159546
2846,1kmN3048E5036_21,0.01116982102394104
2847,1kmN3048E5036_22,0.01116982102394104
2848,1kmN3048E5036_23,0.01116982102394104
2849,1kmN3048E5036_24,0.01116982102394104
2850,1kmN3048E5037_11,0.01116982102394104
2851,1kmN3048E5037_12,0.01116982102394104
2852,1kmN3048E5037_13,0.01116982102394104
2853,1kmN3048E5037_14,0.01116982102394104
2854,1kmN3048E5037_21,0.01116982102394104
2855,1kmN3048E5037_34,0.01116982102394104
2856,1kmN3048E5037_42,0.01116982102394104
2857,1kmN3048E5037_43,0.04420369863510132
2858,1kmN3048E5038_11,0.01116982102394104
2859,1kmN3048E5038_13,0.01116982102394104
2860,1kmN3048E5038_22,0.01116982102394104
2861,1kmN3048E5038_23,0.01116982102394104
2862,1kmN3048E5038_31,0.01116982102394104
2863,1kmN3048E5038_32,0.01116982102394104
2864,1kmN3048E5038_33,0.01116982102394104
2865,1kmN3048E5038_34,0.01116982102394104
2866,1kmN3048E5038_43,0.01116982102394104
2867,1kmN3048E5039_13,0.01116982102394104
2868,1kmN3048E5039_14,0.01116982102394104
2869,1kmN3048E5039_22,0.01116982102394104
2870,1kmN3048E5039_23,0.01116982102394104
2871,1kmN3048E5039_31,-0.8737688362598419
2872,1kmN3048E5039_32,0.01116982102394104
2873,1kmN3048E5039_33,0.01116982102394104
2874,1kmN3048E5039_34,-0.8737688362598419
2875,1kmN3048E5039_41,0.01116982102394104
2876,1kmN3048E5039_42,0.01116982102394104
2877,1kmN3048E5039_43,-0.8737688362598419
2878,1kmN3048E5039_44,0.01116982102394104
2879,1kmN3048E5040_23,0.01116982102394104
2880,1kmN3048E5040_31,0.01116982102394104
2881,1kmN3048E5040_32,0.01116982102394104
2882,1kmN3048E5041_11,0.01116982102394104
2883,1kmN3048E5041_12,0.01116982102394104
2884,1kmN3048E5041_13,0.01116982102394104
2885,1kmN3048E5041_14,0.01116982102394104
2886,1kmN3048E5041_22,0.01116982102394104
2887,1kmN3048E5042_11,0.01116982102394104
2888,1kmN3048E5042_12,0.01116982102394104
2889,1kmN3048E5042_13,0.01116982102394104
2890,1kmN3048E5042_14,0.01116982102394104
2891,1kmN3048E5042_21,0.15662220120429993
2892,1kmN3048E5042_22,0.01116982102394104
2893,1kmN3048E5042_23,0.01116982102394104
2894,1kmN3048E5042_24,0.01116982102394104
2895,1kmN3048E5042_31,0.01116982102394104
2896,1kmN3048E5042_32,0.01116982102394104
2897,1kmN3048E5042_34,0.01116982102394104
2898,1kmN3048E5042_42,0.01116982102394104
2899,1kmN3048E5042_43,0.01116982102394104
2900,1kmN3048E5042_44,0.01116982102394104
2901,1kmN3048E5043_31,0.15662220120429993
2902,1kmN3048E5043_32,0.01116982102394104
2903,1kmN3048E5043_33,0.01116982102394104
2904,1kmN3048E5043_34,0.13163381814956665
2905,1kmN3048E5043_42,0.01116982102394104
2906,1kmN3048E5043_43,0.01116982102394104
2907,1kmN3048E5044_23,0.01116982102394104
2908,1kmN3048E5044_24,0.01116982102394104
2909,1kmN3048E5044_31,0.01116982102394104
2910,1kmN3048E5044_32,0.01116982102394104
2911,1kmN3048E5044_33,0.01116982102394104
2912,1kmN3048E5046_11,0.01116982102394104
2913,1kmN3048E5046_12,0.01116982102394104
2914,1kmN3048E5046_14,0.01116982102394104
2915,1kmN3048E5046_22,0.01116982102394104
2916,1kmN3048E5046_23,0.01116982102394104
2917,1kmN3048E5046_31,0.01116982102394104
2918,1kmN3048E5046_32,0.01116982102394104
2919,1kmN3048E5046_33,0.01116982102394104
2920,1kmN3048E5046_42,0.01116982102394104
2921,1kmN3048E5047_33,0.01116982102394104
2922,1kmN3048E5047_34,0.01116982102394104
2923,1kmN3048E5047_41,0.01116982102394104
2924,1kmN3048E5047_43,0.01116982102394104
2925,1kmN3048E5047_44,0.01116982102394104
2926,1kmN3049E5026_23,0.01116982102394104
2927,1kmN3049E5026_32,0.01116982102394104
2928,1kmN3049E5026_33,0.01116982102394104
2929,1kmN3049E5037_21,0.01116982102394104
2930,1kmN3049E5037_22,0.01116982102394104
2931,1kmN3049E5037_23,0.01116982102394104
2932,1kmN3049E5038_21,0.01116982102394104
2933,1kmN3049E5038_33,0.01116982102394104
2934,1kmN3049E5038_34,0.01116982102394104
2935,1kmN3049E5039_21,0.01116982102394104
2936,1kmN3049E5039_22,0.01116982102394104
2937,1kmN3049E5039_23,0.01116982102394104
2938,1kmN3049E5039_33,0.01116982102394104
2939,1kmN3049E5039_34,0.01116982102394104
