,eurogrid_0250_1,pred
2302,1kmN3045E5029_43,-2.9018077850341797
2303,1kmN3045E5029_44,-1.1634387969970703
2304,1kmN3045E5030_11,-0.9573439359664917
2305,1kmN3045E5030_13,0.23188266158103943
2306,1kmN3045E5030_14,0.0051212310791015625
2307,1kmN3045E5030_21,0.033598124980926514
2308,1kmN3045E5030_22,0.024303585290908813
2309,1kmN3045E5030_23,0.1923864781856537
2310,1kmN3045E5030_24,0.04706209897994995
2311,1kmN3045E5030_31,0.04706209897994995
2312,1kmN3045E5030_32,0.11690723896026611
2313,1kmN3045E5030_33,0.1923864781856537
2314,1kmN3045E5030_34,0.2334175407886505
2315,1kmN3045E5030_41,0.5019793510437012
2316,1kmN3045E5030_42,0.23188266158103943
2317,1kmN3045E5030_43,0.5416651368141174
2318,1kmN3045E5030_44,0.780758261680603
2319,1kmN3045E5031_11,0.04252693057060242
2320,1kmN3045E5031_12,0.11401602625846863
2321,1kmN3045E5031_13,0.3706836700439453
2322,1kmN3045E5031_14,0.6097767949104309
2323,1kmN3045E5031_21,0.1199972927570343
2324,1kmN3045E5031_22,0.04850819706916809
2325,1kmN3045E5031_23,0.060879409313201904
2326,1kmN3045E5031_24,0.1199972927570343
2327,1kmN3045E5031_31,0.0051212310791015625
2328,1kmN3045E5031_32,0.060879409313201904
2329,1kmN3045E5031_33,0.0426560640335083
2330,1kmN3045E5031_34,0.0212269127368927
2331,1kmN3045E5031_41,0.3706836700439453
2332,1kmN3045E5031_42,0.5947633981704712
2333,1kmN3045E5031_43,0.0538305938243866
2334,1kmN3045E5031_44,-0.6293163299560547
2335,1kmN3045E5032_11,-0.8051376342773438
2336,1kmN3045E5032_14,-0.32965564727783203
2337,1kmN3045E5032_21,-0.5080299377441406
2338,1kmN3045E5032_22,0.0051212310791015625
2339,1kmN3045E5032_23,-0.6293163299560547
2340,1kmN3045E5032_24,-0.2305774688720703
2341,1kmN3045E5032_31,0.0051212310791015625
2342,1kmN3045E5032_32,-0.6178669333457947
2343,1kmN3045E5032_33,-0.5183528065681458
2344,1kmN3045E5032_34,0.3697618246078491
2345,1kmN3045E5032_41,-2.9883649349212646
2346,1kmN3045E5032_42,-2.817430019378662
2347,1kmN3045E5032_43,0.3583124279975891
2348,1kmN3045E5032_44,0.3583124279975891
2349,1kmN3045E5033_12,0.015245646238327026
2350,1kmN3045E5033_14,0.0051212310791015625
2351,1kmN3045E5033_32,0.13934636116027832
2352,1kmN3045E5033_34,0.0051212310791015625
2353,1kmN3045E5033_43,1.169112205505371
2354,1kmN3045E5034_11,-0.6302381753921509
2355,1kmN3045E5034_12,-0.6302381753921509
2356,1kmN3045E5034_13,-0.8800027072429657
2357,1kmN3045E5034_14,-0.7804885804653168
2358,1kmN3045E5034_21,0.21951141953468323
2359,1kmN3045E5034_22,0.1199972927570343
2360,1kmN3045E5034_23,0.04252693057060242
2361,1kmN3045E5034_31,0.0051212310791015625
2362,1kmN3045E5034_34,0.0051212310791015625
2363,1kmN3045E5034_41,-0.8800027072429657
2364,1kmN3045E5034_42,-0.8859839737415314
2365,1kmN3045E5034_43,0.015245646238327026
2366,1kmN3045E5035_11,0.06151282787322998
2367,1kmN3045E5035_12,0.1551344394683838
2368,1kmN3045E5035_13,-0.9663345813751221
2369,1kmN3045E5035_14,-0.8421188592910767
2370,1kmN3045E5035_21,-0.43800270557403564
2371,1kmN3045E5035_23,-0.4935424327850342
2372,1kmN3045E5035_24,-1.687767118215561
2373,1kmN3045E5035_31,-0.8396064341068268
2374,1kmN3045E5035_32,-0.6157393455505371
2375,1kmN3045E5035_33,-0.4621586799621582
2376,1kmN3045E5035_34,-0.8224528431892395
2377,1kmN3045E5035_41,-0.16528725624084473
2378,1kmN3045E5035_42,-0.3787738084793091
2379,1kmN3045E5035_43,-0.8519776463508606
2380,1kmN3045E5036_11,0.1199972927570343
2381,1kmN3045E5036_12,0.21951141953468323
2382,1kmN3045E5036_13,0.48960810899734497
2383,1kmN3045E5036_14,0.1199972927570343
2384,1kmN3045E5036_21,0.04850819706916809
2385,1kmN3045E5036_22,0.09537142515182495
2386,1kmN3045E5036_23,0.210590660572052
2387,1kmN3045E5036_24,0.46927595138549805
2388,1kmN3045E5036_31,0.6062858700752258
2389,1kmN3045E5036_32,0.3697618246078491
2390,1kmN3045E5036_33,0.3821330666542053
2391,1kmN3045E5036_34,-0.05171084403991699
2392,1kmN3045E5036_41,0.6062858700752258
2393,1kmN3045E5036_42,0.0051212310791015625
2394,1kmN3045E5036_43,-0.2403935194015503
2395,1kmN3045E5036_44,-0.049391865730285645
2396,1kmN3045E5037_13,0.0051212310791015625
2397,1kmN3045E5037_14,0.015245646238327026
2398,1kmN3045E5037_21,0.0051212310791015625
2399,1kmN3045E5037_22,0.030284851789474487
2400,1kmN3045E5037_23,0.060879409313201904
2401,1kmN3045E5037_24,0.033598124980926514
2402,1kmN3045E5037_31,0.033598124980926514
2403,1kmN3045E5037_32,0.16039356589317322
2404,1kmN3045E5037_33,0.14032047986984253
2405,1kmN3045E5037_34,0.09770745038986206
2406,1kmN3045E5037_41,0.015245646238327026
2407,1kmN3045E5037_42,0.033598124980926514
2408,1kmN3045E5037_43,0.09770745038986206
2409,1kmN3045E5037_44,0.0212269127368927
2410,1kmN3045E5038_14,0.0051212310791015625
2411,1kmN3045E5038_31,0.0051212310791015625
2412,1kmN3045E5038_32,0.0051212310791015625
2413,1kmN3045E5038_33,0.0051212310791015625
2414,1kmN3045E5038_41,0.0051212310791015625
2415,1kmN3045E5038_42,0.0051212310791015625
2416,1kmN3045E5038_44,0.0051212310791015625
2417,1kmN3045E5041_22,0.015245646238327026
2418,1kmN3045E5041_23,0.015245646238327026
2419,1kmN3045E5042_21,0.0051212310791015625
2420,1kmN3045E5042_23,0.0051212310791015625
2421,1kmN3045E5042_24,0.0051212310791015625
2422,1kmN3045E5042_31,0.0051212310791015625
2423,1kmN3045E5042_32,0.0051212310791015625
2424,1kmN3045E5042_33,0.0051212310791015625
2425,1kmN3045E5043_21,0.0051212310791015625
2426,1kmN3045E5043_22,0.0051212310791015625
2427,1kmN3045E5044_13,0.0051212310791015625
2428,1kmN3045E5044_14,0.0051212310791015625
2429,1kmN3045E5044_21,0.0051212310791015625
2430,1kmN3045E5044_23,0.0051212310791015625
2431,1kmN3045E5044_24,0.0051212310791015625
2432,1kmN3045E5044_31,0.0051212310791015625
2433,1kmN3045E5044_32,0.0051212310791015625
2434,1kmN3045E5044_33,0.0051212310791015625
2435,1kmN3045E5044_34,0.0051212310791015625
2436,1kmN3045E5044_41,0.0051212310791015625
2437,1kmN3045E5044_42,0.0051212310791015625
2438,1kmN3045E5045_11,0.0051212310791015625
2439,1kmN3045E5045_12,0.0051212310791015625
2440,1kmN3045E5045_13,0.0051212310791015625
2441,1kmN3045E5045_14,0.0051212310791015625
2442,1kmN3045E5045_32,0.0051212310791015625
2443,1kmN3045E5045_44,0.0051212310791015625
2444,1kmN3045E5046_11,0.0051212310791015625
2445,1kmN3045E5046_12,0.0051212310791015625
2446,1kmN3045E5046_13,0.0051212310791015625
2447,1kmN3045E5046_14,0.0051212310791015625
2448,1kmN3045E5046_31,0.0051212310791015625
2449,1kmN3045E5046_32,0.0051212310791015625
2450,1kmN3045E5046_41,0.0051212310791015625
2451,1kmN3045E5046_42,0.0051212310791015625
2452,1kmN3045E5046_43,0.0051212310791015625
2453,1kmN3045E5046_44,0.0051212310791015625
2454,1kmN3045E5047_11,0.0051212310791015625
2455,1kmN3045E5047_12,0.0051212310791015625
2456,1kmN3045E5047_21,0.0051212310791015625
2457,1kmN3045E5048_21,0.0051212310791015625
2458,1kmN3045E5048_23,0.0051212310791015625
2459,1kmN3045E5048_24,0.0051212310791015625
2460,1kmN3045E5048_31,0.0051212310791015625
2461,1kmN3045E5048_32,0.0051212310791015625
2462,1kmN3045E5048_33,0.0051212310791015625
2463,1kmN3045E5048_34,0.0051212310791015625
2464,1kmN3045E5048_42,0.0051212310791015625
2465,1kmN3046E5024_21,0.0051212310791015625
2466,1kmN3046E5024_22,0.0051212310791015625
2467,1kmN3046E5024_23,0.0051212310791015625
2468,1kmN3046E5024_24,0.0051212310791015625
2469,1kmN3046E5025_13,0.0051212310791015625
2470,1kmN3046E5025_14,0.0051212310791015625
2471,1kmN3046E5025_21,0.0051212310791015625
2472,1kmN3046E5025_22,0.015245646238327026
2473,1kmN3046E5025_23,0.0051212310791015625
2474,1kmN3046E5025_24,0.0051212310791015625
2475,1kmN3046E5025_31,0.0051212310791015625
2476,1kmN3046E5025_32,0.0051212310791015625
2477,1kmN3046E5025_33,0.0051212310791015625
2478,1kmN3046E5025_41,0.0051212310791015625
2479,1kmN3046E5025_42,0.0051212310791015625
2480,1kmN3046E5026_22,0.0051212310791015625
2481,1kmN3046E5026_23,0.0051212310791015625
2482,1kmN3046E5026_32,0.0051212310791015625
2483,1kmN3046E5026_33,0.024303585290908813
2484,1kmN3046E5026_34,0.0051212310791015625
2485,1kmN3046E5027_11,0.0051212310791015625
2486,1kmN3046E5027_12,0.0051212310791015625
2487,1kmN3046E5027_13,0.0051212310791015625
2488,1kmN3046E5027_21,0.0051212310791015625
2489,1kmN3046E5027_22,0.02323603630065918
2490,1kmN3046E5027_23,0.0051212310791015625
2491,1kmN3046E5027_24,0.0051212310791015625
2492,1kmN3046E5027_31,0.0051212310791015625
2493,1kmN3046E5027_32,0.0051212310791015625
2494,1kmN3046E5027_41,0.0051212310791015625
2495,1kmN3046E5027_42,0.0051212310791015625
2496,1kmN3046E5027_44,0.0051212310791015625
2497,1kmN3046E5028_11,0.02323603630065918
2498,1kmN3046E5028_12,0.0051212310791015625
2499,1kmN3046E5028_14,0.0051212310791015625
2500,1kmN3046E5028_21,0.0051212310791015625
2501,1kmN3046E5028_22,0.030284851789474487
2502,1kmN3046E5028_23,0.0051212310791015625
2503,1kmN3046E5028_24,0.0051212310791015625
2504,1kmN3046E5028_33,0.0051212310791015625
2505,1kmN3046E5029_11,0.0051212310791015625
2506,1kmN3046E5029_12,0.0051212310791015625
2507,1kmN3046E5029_21,0.015245646238327026
2508,1kmN3046E5029_22,0.0051212310791015625
2509,1kmN3046E5029_23,0.017492443323135376
2510,1kmN3046E5029_24,0.0051212310791015625
2511,1kmN3046E5029_31,0.0051212310791015625
2512,1kmN3046E5029_32,0.015245646238327026
2513,1kmN3046E5029_33,0.030284851789474487
2514,1kmN3046E5029_34,0.024303585290908813
2515,1kmN3046E5029_43,0.02323603630065918
2516,1kmN3046E5030_11,0.024303585290908813
2517,1kmN3046E5030_12,0.0426560640335083
2518,1kmN3046E5030_13,0.03667479753494263
2519,1kmN3046E5030_14,0.0051212310791015625
2520,1kmN3046E5030_21,-0.9391205906867981
2521,1kmN3046E5030_22,-0.9573439359664917
2522,1kmN3046E5030_23,-0.6178669333457947
2523,1kmN3046E5030_24,-0.6178669333457947
2524,1kmN3046E5030_31,0.13236850500106812
2525,1kmN3046E5030_32,0.13236850500106812
2526,1kmN3046E5030_33,0.13236850500106812
2527,1kmN3046E5030_34,0.0051212310791015625
2528,1kmN3046E5030_41,0.0051212310791015625
2529,1kmN3046E5030_42,0.02761685848236084
2530,1kmN3046E5030_43,0.0051212310791015625
2531,1kmN3046E5030_44,0.0051212310791015625
2532,1kmN3046E5031_11,0.0051212310791015625
2533,1kmN3046E5031_12,0.23984351754188538
2534,1kmN3046E5031_13,0.14032047986984253
2535,1kmN3046E5031_14,0.18601903319358826
2536,1kmN3046E5031_21,0.015245646238327026
2537,1kmN3046E5031_22,0.024303585290908813
2538,1kmN3046E5031_23,0.3706836700439453
2539,1kmN3046E5031_24,0.3583124279975891
2540,1kmN3046E5031_31,0.0051212310791015625
2541,1kmN3046E5031_32,0.3706836700439453
2542,1kmN3046E5031_33,-0.6293163299560547
2543,1kmN3046E5031_41,0.1532752513885498
2544,1kmN3046E5031_42,0.09481722116470337
2545,1kmN3046E5031_43,0.16528353095054626
2546,1kmN3046E5031_44,0.210982084274292
2547,1kmN3046E5032_12,0.0051212310791015625
2548,1kmN3046E5032_13,0.0051212310791015625
2549,1kmN3046E5032_21,0.0051212310791015625
2550,1kmN3046E5032_22,1.167528510093689
2551,1kmN3046E5032_23,0.0051212310791015625
2552,1kmN3046E5032_24,0.015245646238327026
2553,1kmN3046E5032_31,0.015245646238327026
2554,1kmN3046E5032_32,0.11401602625846863
2555,1kmN3046E5032_33,0.015245646238327026
2556,1kmN3046E5032_34,0.015245646238327026
2557,1kmN3046E5032_42,0.0051212310791015625
2558,1kmN3046E5032_43,0.21951141953468323
2559,1kmN3046E5032_44,0.21951141953468323
2560,1kmN3046E5033_11,-0.8859839737415314
2561,1kmN3046E5033_12,-0.8859839737415314
2562,1kmN3046E5033_13,-0.5105112791061401
2563,1kmN3046E5033_14,-0.9767639636993408
2564,1kmN3046E5033_21,0.0051212310791015625
2565,1kmN3046E5033_22,0.030284851789474487
2566,1kmN3046E5033_23,0.17615371942520142
2567,1kmN3046E5033_31,-0.5105112791061401
2568,1kmN3046E5033_32,1.5845390558242798
2569,1kmN3046E5033_33,0.6966609954833984
2570,1kmN3046E5033_34,0.0051212310791015625
2571,1kmN3046E5033_41,-0.9948787689208984
2572,1kmN3046E5033_42,-0.7602758705615997
2573,1kmN3046E5033_43,0.23972412943840027
2574,1kmN3046E5033_44,0.0051212310791015625
2575,1kmN3046E5034_11,0.210590660572052
2576,1kmN3046E5034_12,0.460355281829834
2577,1kmN3046E5034_13,0.48960810899734497
2578,1kmN3046E5034_14,0.23984351754188538
2579,1kmN3046E5034_21,0.1199972927570343
2580,1kmN3046E5034_22,-0.6416875720024109
2581,1kmN3046E5034_23,-0.6416875720024109
2582,1kmN3046E5034_24,0.1199972927570343
2583,1kmN3046E5034_31,0.1199972927570343
2584,1kmN3046E5034_33,0.0051212310791015625
2585,1kmN3046E5034_34,0.030284851789474487
2586,1kmN3046E5034_41,0.04850819706916809
2587,1kmN3046E5034_42,0.1199972927570343
2588,1kmN3046E5034_43,0.11401602625846863
2589,1kmN3046E5034_44,0.11401602625846863
2590,1kmN3046E5035_11,0.03667479753494263
2591,1kmN3046E5035_12,0.018841445446014404
2592,1kmN3046E5035_14,0.11401602625846863
2593,1kmN3046E5035_21,0.1997288465499878
2594,1kmN3046E5035_22,0.813188374042511
2595,1kmN3046E5035_23,-0.05964505672454834
2596,1kmN3046E5035_24,-0.3902232050895691
2597,1kmN3046E5035_31,-0.6416875720024109
2598,1kmN3046E5035_32,0.26487064361572266
2599,1kmN3046E5035_33,-0.6416875720024109
2600,1kmN3046E5035_34,-0.8800027072429657
2601,1kmN3046E5035_42,0.3583124279975891
2602,1kmN3046E5035_43,0.48960810899734497
2603,1kmN3046E5035_44,0.48960810899734497
2604,1kmN3046E5036_21,0.0051212310791015625
2605,1kmN3046E5036_22,0.04252693057060242
2606,1kmN3046E5036_23,0.04252693057060242
2607,1kmN3046E5036_24,0.0051212310791015625
2608,1kmN3046E5036_31,0.0051212310791015625
2609,1kmN3046E5036_32,0.6097767949104309
2610,1kmN3046E5036_33,0.6697947382926941
2611,1kmN3046E5036_34,0.018841445446014404
2612,1kmN3046E5036_41,0.017492443323135376
2613,1kmN3046E5036_42,0.07160761952400208
2614,1kmN3046E5036_43,-0.04921925067901611
2615,1kmN3046E5036_44,0.02761685848236084
2616,1kmN3046E5037_12,0.02323603630065918
2617,1kmN3046E5037_13,0.0051212310791015625
2618,1kmN3046E5037_14,0.0051212310791015625
2619,1kmN3046E5037_21,0.0051212310791015625
2620,1kmN3046E5037_22,0.0051212310791015625
2621,1kmN3046E5037_23,0.0051212310791015625
2622,1kmN3046E5037_24,0.0051212310791015625
2623,1kmN3046E5037_31,0.0051212310791015625
2624,1kmN3046E5037_32,0.0051212310791015625
2625,1kmN3046E5037_33,0.0051212310791015625
2626,1kmN3046E5037_34,0.0051212310791015625
2627,1kmN3046E5037_41,0.0051212310791015625
2628,1kmN3046E5037_42,0.0051212310791015625
2629,1kmN3046E5038_23,0.0051212310791015625
2630,1kmN3046E5038_31,0.0051212310791015625
2631,1kmN3046E5038_32,0.0051212310791015625
2632,1kmN3046E5038_33,0.0051212310791015625
2633,1kmN3046E5038_41,0.02323603630065918
2634,1kmN3046E5038_43,0.02323603630065918
2635,1kmN3046E5038_44,0.02323603630065918
2636,1kmN3046E5044_11,0.0051212310791015625
2637,1kmN3046E5044_22,0.0051212310791015625
2638,1kmN3046E5044_23,0.0051212310791015625
2639,1kmN3046E5045_11,0.0051212310791015625
2640,1kmN3046E5045_12,0.0051212310791015625
2641,1kmN3046E5045_13,0.0051212310791015625
2642,1kmN3046E5045_14,0.0051212310791015625
2643,1kmN3046E5045_21,0.0051212310791015625
2644,1kmN3046E5045_22,0.0051212310791015625
2645,1kmN3046E5045_23,0.0051212310791015625
2646,1kmN3046E5045_24,0.0051212310791015625
2647,1kmN3046E5045_31,0.0051212310791015625
2648,1kmN3046E5045_32,0.0051212310791015625
2649,1kmN3046E5045_33,0.0051212310791015625
2650,1kmN3046E5045_43,0.0051212310791015625
2651,1kmN3046E5045_44,0.0051212310791015625
2652,1kmN3046E5046_11,0.0051212310791015625
2653,1kmN3046E5046_13,0.0051212310791015625
2654,1kmN3046E5046_14,0.0051212310791015625
2655,1kmN3046E5046_31,0.0051212310791015625
2656,1kmN3046E5046_34,0.0051212310791015625
2657,1kmN3046E5046_41,0.0051212310791015625
2658,1kmN3046E5046_42,0.0051212310791015625
2659,1kmN3046E5046_43,0.0051212310791015625
2660,1kmN3046E5047_14,0.0051212310791015625
2661,1kmN3046E5047_22,0.0051212310791015625
2662,1kmN3046E5047_41,0.0051212310791015625
2663,1kmN3046E5047_44,0.0051212310791015625
2664,1kmN3047E5025_21,0.0051212310791015625
2665,1kmN3047E5026_11,0.0051212310791015625
2666,1kmN3047E5026_12,0.0051212310791015625
2667,1kmN3047E5026_13,0.0051212310791015625
2668,1kmN3047E5026_14,0.0051212310791015625
2669,1kmN3047E5026_21,0.0051212310791015625
2670,1kmN3047E5026_22,0.0051212310791015625
2671,1kmN3047E5026_23,0.0051212310791015625
2672,1kmN3047E5026_24,0.0051212310791015625
2673,1kmN3047E5026_31,0.0051212310791015625
2674,1kmN3047E5026_34,0.0051212310791015625
2675,1kmN3047E5026_41,0.0051212310791015625
2676,1kmN3047E5026_42,0.0051212310791015625
2677,1kmN3047E5026_43,0.0051212310791015625
2678,1kmN3047E5026_44,0.0051212310791015625
2679,1kmN3047E5027_23,0.0051212310791015625
2680,1kmN3047E5027_24,0.0051212310791015625
2681,1kmN3047E5027_31,0.0051212310791015625
2682,1kmN3047E5027_32,0.0051212310791015625
2683,1kmN3047E5027_33,0.0051212310791015625
2684,1kmN3047E5027_34,0.0051212310791015625
2685,1kmN3047E5027_41,0.0051212310791015625
2686,1kmN3047E5027_42,0.0051212310791015625
2687,1kmN3047E5027_43,0.0051212310791015625
2688,1kmN3047E5027_44,0.0051212310791015625
2689,1kmN3047E5028_13,0.0051212310791015625
2690,1kmN3047E5029_11,0.0051212310791015625
2691,1kmN3047E5029_12,0.0051212310791015625
2692,1kmN3047E5029_13,0.0051212310791015625
2693,1kmN3047E5029_21,0.015245646238327026
2694,1kmN3047E5029_22,0.0051212310791015625
2695,1kmN3047E5029_23,0.0051212310791015625
2696,1kmN3047E5029_24,0.0051212310791015625
2697,1kmN3047E5030_11,0.0051212310791015625
2698,1kmN3047E5030_12,0.0051212310791015625
2699,1kmN3047E5030_22,0.0051212310791015625
2700,1kmN3047E5030_31,0.0051212310791015625
2701,1kmN3047E5030_32,0.0051212310791015625
2702,1kmN3047E5030_33,0.015245646238327026
2703,1kmN3047E5030_34,0.0051212310791015625
2704,1kmN3047E5030_44,0.0051212310791015625
2705,1kmN3047E5031_23,0.16683006286621094
2706,1kmN3047E5031_24,0.0051212310791015625
2707,1kmN3047E5031_32,0.16683006286621094
2708,1kmN3047E5031_33,0.0051212310791015625
2709,1kmN3047E5031_41,0.0051212310791015625
2710,1kmN3047E5031_42,0.0051212310791015625
2711,1kmN3047E5031_43,0.0051212310791015625
2712,1kmN3047E5031_44,0.0051212310791015625
2713,1kmN3047E5033_11,0.0051212310791015625
2714,1kmN3047E5033_14,0.0051212310791015625
2715,1kmN3047E5033_21,0.0051212310791015625
2716,1kmN3047E5033_22,0.04252693057060242
2717,1kmN3047E5033_23,0.0051212310791015625
2718,1kmN3047E5033_24,0.0051212310791015625
2719,1kmN3047E5033_32,0.0051212310791015625
2720,1kmN3047E5033_41,0.0051212310791015625
2721,1kmN3047E5033_42,0.0051212310791015625
2722,1kmN3047E5033_43,0.0051212310791015625
2723,1kmN3047E5034_11,0.04145938158035278
2724,1kmN3047E5034_12,0.1199972927570343
2725,1kmN3047E5034_13,0.1199972927570343
2726,1kmN3047E5034_21,0.1199972927570343
2727,1kmN3047E5034_22,0.460355281829834
2728,1kmN3047E5034_23,0.460355281829834
2729,1kmN3047E5034_24,0.1199972927570343
2730,1kmN3047E5034_31,0.0051212310791015625
2731,1kmN3047E5034_32,0.0051212310791015625
2732,1kmN3047E5034_33,0.04252693057060242
2733,1kmN3047E5034_34,0.0051212310791015625
2734,1kmN3047E5034_42,0.0051212310791015625
2735,1kmN3047E5035_13,0.0051212310791015625
2736,1kmN3047E5035_21,0.0051212310791015625
2737,1kmN3047E5035_22,0.0051212310791015625
2738,1kmN3047E5035_23,0.11401602625846863
2739,1kmN3047E5035_24,0.13934636116027832
2740,1kmN3047E5035_31,0.13934636116027832
2741,1kmN3047E5035_32,0.13934636116027832
2742,1kmN3047E5035_33,0.46927595138549805
2743,1kmN3047E5035_34,0.5823922157287598
2744,1kmN3047E5035_42,0.04145938158035278
2745,1kmN3047E5035_43,0.5823922157287598
2746,1kmN3047E5035_44,0.04145938158035278
2747,1kmN3047E5036_21,0.0051212310791015625
2748,1kmN3047E5036_22,0.015245646238327026
2749,1kmN3047E5036_23,0.0051212310791015625
2750,1kmN3047E5036_24,0.0051212310791015625
2751,1kmN3047E5036_31,0.0051212310791015625
2752,1kmN3047E5036_32,0.0051212310791015625
2753,1kmN3047E5036_33,0.0051212310791015625
2754,1kmN3047E5037_11,0.0051212310791015625
2755,1kmN3047E5037_12,0.030284851789474487
2756,1kmN3047E5037_13,0.015245646238327026
2757,1kmN3047E5037_21,0.030284851789474487
2758,1kmN3047E5037_22,0.0051212310791015625
2759,1kmN3047E5037_23,0.0051212310791015625
2760,1kmN3047E5037_24,0.015245646238327026
2761,1kmN3047E5037_31,0.015245646238327026
2762,1kmN3047E5037_32,0.0051212310791015625
2763,1kmN3047E5037_33,0.015245646238327026
2764,1kmN3047E5037_34,0.015245646238327026
2765,1kmN3047E5037_42,0.0051212310791015625
2766,1kmN3047E5037_43,0.0051212310791015625
2767,1kmN3047E5038_11,0.0051212310791015625
2768,1kmN3047E5038_12,0.0051212310791015625
2769,1kmN3047E5038_13,0.0212269127368927
2770,1kmN3047E5038_14,0.0051212310791015625
2771,1kmN3047E5038_24,0.0212269127368927
2772,1kmN3047E5038_31,0.030284851789474487
2773,1kmN3047E5038_32,0.04850819706916809
2774,1kmN3047E5038_33,0.1480223536491394
2775,1kmN3047E5038_34,0.10452520847320557
2776,1kmN3047E5038_41,0.0051212310791015625
2777,1kmN3047E5038_42,0.030284851789474487
2778,1kmN3047E5038_43,0.0051212310791015625
2779,1kmN3047E5039_11,0.0051212310791015625
2780,1kmN3047E5039_12,0.0051212310791015625
2781,1kmN3047E5039_13,0.0051212310791015625
2782,1kmN3047E5039_14,0.0051212310791015625
2783,1kmN3047E5039_21,0.0051212310791015625
2784,1kmN3047E5039_22,0.0051212310791015625
2785,1kmN3047E5039_23,0.0051212310791015625
2786,1kmN3047E5039_24,0.0051212310791015625
2787,1kmN3047E5039_31,0.0051212310791015625
2788,1kmN3047E5039_32,0.0051212310791015625
2789,1kmN3047E5039_34,0.0051212310791015625
2790,1kmN3047E5039_41,0.0051212310791015625
2791,1kmN3047E5039_42,0.0051212310791015625
2792,1kmN3047E5039_43,0.0051212310791015625
2793,1kmN3047E5039_44,0.0051212310791015625
2794,1kmN3047E5040_11,0.0051212310791015625
2795,1kmN3047E5040_12,0.0051212310791015625
2796,1kmN3047E5040_13,0.0051212310791015625
2797,1kmN3047E5040_14,0.0051212310791015625
2798,1kmN3047E5040_34,0.0051212310791015625
2799,1kmN3047E5040_41,0.0051212310791015625
2800,1kmN3047E5040_42,0.0051212310791015625
2801,1kmN3047E5040_43,0.0051212310791015625
2802,1kmN3047E5040_44,0.0051212310791015625
2803,1kmN3047E5041_42,0.0051212310791015625
2804,1kmN3047E5041_43,0.0051212310791015625
2805,1kmN3047E5041_44,0.0051212310791015625
2806,1kmN3047E5042_41,0.0051212310791015625
2807,1kmN3047E5043_11,0.0051212310791015625
2808,1kmN3047E5043_41,0.0051212310791015625
2809,1kmN3047E5044_13,0.0051212310791015625
2810,1kmN3047E5044_21,0.0051212310791015625
2811,1kmN3047E5044_22,0.0051212310791015625
2812,1kmN3047E5044_23,0.0051212310791015625
2813,1kmN3047E5044_24,0.0051212310791015625
2814,1kmN3047E5044_31,0.0051212310791015625
2815,1kmN3047E5044_42,0.0051212310791015625
2816,1kmN3047E5044_44,0.0051212310791015625
2817,1kmN3047E5045_12,0.0051212310791015625
2818,1kmN3047E5045_21,0.0051212310791015625
2819,1kmN3047E5045_22,0.0051212310791015625
2820,1kmN3047E5045_34,0.0051212310791015625
2821,1kmN3047E5046_11,0.0051212310791015625
2822,1kmN3047E5046_12,0.0051212310791015625
2823,1kmN3047E5046_13,0.0051212310791015625
2824,1kmN3047E5046_14,0.0051212310791015625
2825,1kmN3047E5046_31,0.0051212310791015625
2826,1kmN3047E5046_32,0.0051212310791015625
2827,1kmN3047E5046_33,0.0051212310791015625
2828,1kmN3047E5046_41,0.0051212310791015625
2829,1kmN3047E5046_42,0.0051212310791015625
2830,1kmN3047E5046_43,0.0051212310791015625
2831,1kmN3047E5047_23,0.0051212310791015625
2832,1kmN3047E5047_32,0.0051212310791015625
2833,1kmN3047E5047_33,0.0051212310791015625
2834,1kmN3047E5047_43,0.0051212310791015625
2835,1kmN3048E5025_12,0.0051212310791015625
2836,1kmN3048E5026_22,0.0051212310791015625
2837,1kmN3048E5026_23,0.0051212310791015625
2838,1kmN3048E5026_32,0.0051212310791015625
2839,1kmN3048E5026_33,0.0051212310791015625
2840,1kmN3048E5027_33,0.0051212310791015625
2841,1kmN3048E5028_23,0.0051212310791015625
2842,1kmN3048E5029_13,0.0051212310791015625
2843,1kmN3048E5029_24,0.0051212310791015625
2844,1kmN3048E5033_22,0.0051212310791015625
2845,1kmN3048E5034_33,0.0051212310791015625
2846,1kmN3048E5036_21,0.0051212310791015625
2847,1kmN3048E5036_22,0.0051212310791015625
2848,1kmN3048E5036_23,0.0051212310791015625
2849,1kmN3048E5036_24,0.0051212310791015625
2850,1kmN3048E5037_11,0.0051212310791015625
2851,1kmN3048E5037_12,0.0051212310791015625
2852,1kmN3048E5037_13,0.0051212310791015625
2853,1kmN3048E5037_14,0.0051212310791015625
2854,1kmN3048E5037_21,0.0051212310791015625
2855,1kmN3048E5037_34,0.0051212310791015625
2856,1kmN3048E5037_42,0.0051212310791015625
2857,1kmN3048E5037_43,0.0051212310791015625
2858,1kmN3048E5038_11,0.0051212310791015625
2859,1kmN3048E5038_13,0.0051212310791015625
2860,1kmN3048E5038_22,0.0051212310791015625
2861,1kmN3048E5038_23,0.0051212310791015625
2862,1kmN3048E5038_31,0.0051212310791015625
2863,1kmN3048E5038_32,0.0051212310791015625
2864,1kmN3048E5038_33,0.0051212310791015625
2865,1kmN3048E5038_34,0.0051212310791015625
2866,1kmN3048E5038_43,0.0051212310791015625
2867,1kmN3048E5039_13,0.0051212310791015625
2868,1kmN3048E5039_14,0.0051212310791015625
